time,value
462.9799999999998,205.00000000000023
412.21999999999986,260.1000000000002
470.4599999999998,205.00000000000023
477.8799999999998,200.00000000000028
456.7499999999998,225.00000000000023
488.59999999999985,200.00000000000017
446.2999999999998,244.66000000000025
484.08999999999986,215.00000000000028
501.51999999999987,200.00000000000023
491.90999999999985,215.00000000000023
508.65999999999985,200.00000000000034
511.78999999999985,200.00000000000034
439.3499999999998,277.9400000000003
474.3899999999998,248.81000000000057
480.91999999999985,242.5600000000003
524.5399999999998,200.00000000000034
495.16999999999985,233.89000000000044
498.27999999999986,234.01000000000033
532.1299999999999,215.00000000000023
528.5599999999998,218.6800000000003
535.4599999999999,215.00000000000034
514.9099999999999,237.83000000000027
466.4699999999998,289.49000000000046
541.7399999999999,215.00000000000034
552.15,219.81000000000017
572.8600000000001,200.0000000000001
538.4999999999999,238.96000000000026
576.3600000000001,209.16999999999996
587.34,200.00000000000023
594.38,200.00000000000023
545.3299999999999,250.9200000000004
598.26,200.00000000000034
555.72,244.1600000000003
602.37,200.00000000000023
548.7099999999999,255.0500000000004
580.0300000000001,229.1600000000003
505.3899999999999,303.8700000000006
609.3000000000001,205.0
616.2700000000001,199.9999999999999
619.4300000000001,200.00000000000034
569.7900000000001,251.98000000000002
559.3100000000001,265.62
520.9799999999999,306.29000000000053
633.48,200.00000000000023
626.9300000000001,208.51999999999998
636.75,200.0
629.95,209.03000000000043
590.75,250.2000000000004
562.62,279.6300000000002
566.46,278.0200000000003
583.5400000000001,266.44000000000005
647.26,205.00000000000023
650.5,205.00000000000034
656.61,200.0
605.8100000000001,251.94999999999993
663.32,200.00000000000034
643.6,220.00000000000034
653.61,223.50000000000023
640.4,239.0500000000003
612.7800000000001,273.31000000000006
673.95,218.97000000000025
694.0400000000001,200.00000000000023
659.87,240.08000000000027
697.2500000000001,205.00000000000023
704.3200000000002,200.00000000000023
670.5400000000001,240.00000000000023
714.8800000000002,200.0000000000001
680.59,239.7900000000002
687.4200000000001,240.11000000000013
690.69,240.50000000000023
666.95,269.74000000000024
718.0800000000003,219.70999999999992
707.9100000000002,235.37999999999988
745.3500000000003,200.0000000000001
677.5300000000001,273.3200000000004
752.1900000000002,200.0000000000001
762.8700000000002,200.0000000000001
769.4500000000003,200.0
711.6900000000002,258.32000000000005
772.7600000000002,200.0000000000001
738.7000000000003,239.55999999999983
779.9000000000002,200.0000000000001
748.6500000000002,239.56000000000006
790.3600000000002,199.99999999999977
735.6700000000003,258.0400000000001
701.1100000000001,294.7500000000002
796.8200000000003,200.0000000000001
725.6900000000003,273.51999999999975
766.3800000000002,235.70999999999992
684.0400000000001,318.2800000000001
807.3500000000004,204.99999999999977
793.8200000000003,219.02999999999986
813.8100000000003,199.99999999999977
732.2900000000003,285.5600000000003
824.1300000000002,199.9999999999999
827.6100000000002,200.0000000000001
800.2600000000003,232.8499999999998
741.7300000000002,292.60000000000014
817.0300000000003,219.9999999999999
755.4000000000002,287.45000000000016
848.1600000000003,200.0
834.2500000000002,219.41000000000008
864.4400000000003,200.0
867.6400000000003,200.0
870.7400000000004,199.99999999999966
874.0800000000004,199.99999999999977
884.7000000000003,199.99999999999977
888.1200000000002,199.9999999999999
895.3500000000003,199.99999999999966
902.7200000000003,199.99999999999977
831.1100000000002,273.27999999999963
913.4900000000002,199.99999999999977
841.2700000000002,276.34999999999945
878.2200000000004,240.76999999999987
920.6100000000002,199.99999999999966
857.8800000000003,266.6099999999999
803.5900000000004,322.51999999999975
927.2000000000003,200.0
844.9600000000003,286.6500000000003
934.6500000000003,199.99999999999977
854.5300000000003,282.5799999999998
891.8400000000003,246.36
944.3700000000003,199.99999999999977
947.3800000000003,199.99999999999932
783.3700000000002,366.49999999999966
950.4600000000004,199.9999999999992
956.9600000000004,199.99999999999966
838.2300000000002,327.11999999999966
810.7700000000003,355.1999999999997
941.2500000000003,227.7999999999996
953.8200000000004,225.0
979.7100000000004,200.0000000000001
990.4400000000004,199.99999999999966
970.0700000000004,224.99999999999977
1000.5000000000005,199.99999999999932
1003.5800000000005,199.9999999999992
966.8300000000004,239.16999999999985
860.9400000000003,350.55999999999926
973.1700000000004,239.12999999999954
1013.9000000000005,199.9999999999991
993.6900000000004,224.9999999999999
1021.0600000000005,199.9999999999992
1024.6100000000004,200.0
1027.9000000000003,199.99999999999955
1031.3700000000003,199.99999999999932
1037.6400000000003,199.99999999999932
1010.4200000000005,229.53999999999905
1050.8800000000003,199.99999999999932
987.0200000000004,269.35999999999876
1064.4500000000003,199.99999999999886
916.8600000000002,360.53999999999894
1082.2600000000002,199.9999999999991
983.0700000000004,299.8299999999988
930.8200000000003,356.93999999999903
1095.5000000000002,199.99999999999886
1017.0000000000006,280.8199999999987
1101.7400000000002,199.99999999999886
1104.8600000000001,199.9999999999991
1088.5200000000002,218.71999999999935
1067.8600000000004,241.33999999999855
1061.3800000000003,251.35999999999876
924.1100000000002,390.58999999999867
1118.7000000000003,199.99999999999864
1044.6200000000003,275.5799999999988
1071.9000000000003,251.35999999999854
976.4200000000004,352.33999999999844
1128.6500000000003,204.9999999999991
1115.5100000000002,218.6399999999992
1054.0700000000004,285.0799999999988
1112.2500000000002,227.39999999999895
1122.0700000000002,218.67999999999893
1132.1900000000003,214.05999999999904
1147.85,199.99999999999955
1151.01,199.99999999999977
1108.2700000000002,245.07999999999902
938.1700000000003,417.109999999999
1138.3500000000001,218.15999999999917
1125.5100000000002,236.49999999999886
1144.75,219.1899999999996
1177.9299999999998,199.99999999999932
1182.58,199.9999999999991
1174.87,208.55999999999926
1135.2500000000002,252.82999999999902
1190.29,199.99999999999932
1194.33,199.9999999999991
1154.86,240.92999999999938
1158.4399999999998,240.13999999999942
1141.71,259.579999999999
1202.7599999999998,199.99999999999955
1171.6299999999999,235.13999999999942
1198.6999999999998,209.5599999999995
1206.2099999999998,208.7599999999993
1219.9599999999998,199.99999999999955
1209.4699999999998,214.99999999999977
1223.2399999999998,208.80999999999926
1164.6399999999999,272.9099999999992
1243.1299999999997,199.99999999999932
1250.2099999999996,199.9999999999991
1230.2999999999997,219.99999999999886
1253.2799999999995,199.9999999999991
1264.0199999999993,199.99999999999955
1212.9799999999998,256.53999999999905
1271.8699999999994,199.99999999999955
1226.5499999999997,248.46999999999935
1275.6899999999994,199.99999999999955
1239.8299999999997,241.35999999999922
1288.4499999999991,199.99999999999955
1281.7999999999993,208.60999999999945
1291.7199999999991,200.0
1216.0099999999998,277.9399999999994
1278.7199999999993,217.1899999999996
1295.3699999999992,204.99999999999977
1305.2199999999991,199.99999999999977
1267.7199999999993,238.1499999999994
1301.9199999999992,208.79999999999973
1312.539999999999,199.99999999999977
1236.8199999999997,279.39999999999895
1319.739999999999,199.99999999999932
1233.3899999999996,289.3199999999988
1260.6799999999994,267.5299999999993
1308.789999999999,220.12999999999965
1284.9099999999992,249.5099999999993
1323.4199999999992,219.99999999999932
1353.0199999999993,199.99999999999886
1326.6099999999992,231.90999999999985
1315.589999999999,248.42999999999915
1367.6099999999992,199.9999999999991
1346.5399999999993,226.56999999999948
1374.3799999999992,199.9999999999991
1336.5099999999993,242.09999999999968
1298.5499999999993,285.5599999999988
1380.9299999999992,204.9999999999991
1388.0299999999993,200.0
1357.0799999999992,232.52999999999975
1360.5399999999993,230.88999999999874
1339.7499999999993,256.29999999999905
1398.5199999999993,199.99999999999932
1364.2599999999993,237.52999999999884
1333.4299999999994,270.5899999999988
1384.3499999999992,225.16999999999916
1377.6799999999992,232.5299999999993
1391.2099999999994,219.51999999999884
1419.999999999999,200.0
1423.369999999999,199.99999999999932
1343.4599999999994,282.0399999999988
1395.2399999999993,235.75999999999885
1433.709999999999,199.99999999999977
1440.6199999999988,199.99999999999955
1426.539999999999,219.99999999999932
1402.0999999999992,250.75999999999908
1466.939999999999,199.99999999999977
1457.2999999999988,214.99999999999955
1430.139999999999,242.29999999999927
1460.5799999999988,218.48999999999978
1437.2499999999989,247.31999999999948
1487.139999999999,199.99999999999977
1444.6799999999987,242.76000000000022
1451.1199999999988,241.51999999999953
1493.9899999999989,199.99999999999955
1501.5099999999989,199.99999999999932
1508.4499999999987,199.99999999999977
1515.6599999999987,199.9999999999991
1518.9899999999986,199.99999999999932
1529.1499999999985,199.99999999999932
1476.569999999999,256.99999999999886
1539.2299999999984,199.99999999999977
1542.2799999999984,200.0
1548.8699999999983,199.99999999999955
1552.8799999999983,200.0
1371.0499999999993,383.3199999999988
1556.4299999999982,199.99999999999977
1454.2699999999988,305.5999999999992
1532.5699999999986,229.35999999999967
1470.159999999999,297.26999999999884
1573.2499999999982,200.0
1576.4199999999983,200.00000000000023
1579.5199999999982,199.99999999999932
1582.8199999999981,200.00000000000023
1597.0499999999981,199.99999999999977
1504.5799999999988,311.5499999999997
1617.4099999999983,199.99999999999955
1511.6299999999987,311.2799999999993
1621.1399999999983,204.99999999999932
1624.4299999999982,208.6999999999996
1522.5699999999986,316.05999999999904
1642.4299999999985,199.9999999999991
1645.7299999999984,199.99999999999932
1593.0699999999981,254.85999999999945
1483.599999999999,367.62999999999874
1658.9199999999985,199.99999999999932
1668.7199999999984,199.99999999999932
1631.8699999999983,242.34999999999923
1675.3699999999983,199.99999999999932
1447.8999999999987,431.819999999999
1681.7199999999982,199.99999999999932
1685.089999999998,199.99999999999955
1566.6899999999982,323.8999999999992
1463.719999999999,432.36999999999875
1678.3799999999983,219.80999999999926
1699.3799999999978,199.99999999999955
1416.1699999999992,488.5499999999986
1661.9299999999985,242.94999999999914
1689.3199999999981,222.31999999999948
1709.7299999999977,209.12999999999943
1719.569999999998,199.99999999999977
1706.1399999999978,218.9299999999996
1696.269999999998,229.2899999999995
1733.509999999998,199.99999999999955
1739.8499999999979,199.99999999999955
1716.3799999999978,223.6899999999996
1746.459999999998,199.99999999999932
1749.559999999998,199.99999999999977
1753.489999999998,199.99999999999955
1723.5899999999979,231.46999999999957
1760.549999999998,204.99999999999955
1736.819999999998,229.22999999999956
1713.3599999999979,258.18999999999915
1778.2199999999978,199.99999999999955
1655.6399999999985,331.369999999999
1788.7099999999978,199.99999999999955
1730.3699999999978,260.36999999999966
1799.6699999999978,199.99999999999977
1770.759999999998,231.09999999999945
1702.769999999998,302.3999999999994
1774.3499999999979,236.31999999999948
1802.8399999999979,208.82999999999947
1812.6699999999978,204.99999999999932
1785.2399999999977,236.3199999999997
1819.4299999999978,204.99999999999977
1826.0699999999977,200.0
1835.6399999999976,199.99999999999955
1781.5099999999977,259.62999999999965
1767.3699999999978,279.2700000000002
1764.049999999998,284.2699999999995
1846.4499999999978,204.99999999999932
1792.8699999999978,259.6299999999994
1806.1699999999978,253.07999999999947
1870.6099999999976,199.99999999999977
1880.7899999999977,200.0
1890.2699999999977,199.99999999999955
1900.6799999999978,200.00000000000023
1903.9499999999978,199.99999999999932
1856.9299999999978,249.25000000000023
1907.4899999999977,199.99999999999932
1823.0099999999977,288.66999999999985
1864.4299999999978,248.56000000000017
1913.6399999999976,200.00000000000045
1853.7499999999977,264.7399999999993
1861.0799999999979,258.05999999999926
1917.2599999999975,205.00000000000045
1927.6799999999973,199.99999999999977
1930.8499999999974,199.99999999999932
1874.3099999999977,258.8699999999999
1934.0599999999974,199.99999999999977
1809.6099999999979,326.7399999999998
1887.0699999999977,254.77999999999997
1947.4799999999975,199.99999999999932
1950.5699999999974,199.99999999999955
1937.4599999999975,218.609999999999
1956.6099999999974,200.00000000000136
1897.2999999999977,264.26999999999975
1966.9199999999973,200.0
1970.2499999999973,200.00000000000045
1839.1599999999976,333.25999999999885
1973.2599999999973,199.99999999999886
1920.3499999999974,257.57000000000085
1986.7399999999975,199.9999999999991
1989.8799999999976,199.99999999999932
1999.4099999999976,199.9999999999991
1944.0199999999975,260.8899999999992
2005.6699999999976,199.99999999999932
1910.5999999999976,300.5699999999997
1940.7999999999975,275.86999999999944
1976.2999999999972,243.6099999999999
2023.4899999999977,214.99999999999932
2040.0999999999979,199.99999999999932
2046.609999999998,199.99999999999977
1960.1499999999974,291.96000000000004
2037.049999999998,218.44999999999982
1993.3399999999976,267.6600000000001
2066.2899999999972,200.0000000000009
2069.8199999999974,200.00000000000045
2073.0399999999972,200.0000000000009
2056.8599999999974,218.46000000000004
2027.1499999999978,251.38999999999942
2043.479999999998,238.98000000000025
2060.099999999997,228.54000000000042
2089.5299999999975,200.0
2053.2399999999975,238.98000000000002
2033.789999999998,261.24
2086.1999999999975,214.99999999999955
2102.899999999998,199.99999999999955
2049.8499999999976,254.51999999999998
2080.0699999999974,228.54000000000042
2109.469999999998,199.99999999999955
2096.439999999998,218.5300000000002
2076.9599999999973,243.51000000000022
2122.449999999998,200.0
2113.029999999998,214.9999999999991
2133.0999999999976,199.99999999999955
2136.3399999999974,200.0000000000009
2139.7899999999972,200.00000000000136
2143.529999999997,200.00000000000182
2146.959999999997,200.00000000000227
2119.429999999998,229.60000000000082
2092.8099999999977,263.13000000000056
2083.1399999999976,279.3200000000006
2129.8099999999977,234.65000000000055
1953.5999999999974,425.14000000000055
2099.719999999998,284.52
2184.679999999996,200.00000000000227
2191.3399999999965,200.00000000000182
2194.8999999999965,200.00000000000227
2204.1599999999967,200.0000000000009
2160.749999999997,248.91000000000122
2210.299999999997,200.0000000000009
2016.2199999999978,399.3900000000001
2167.7399999999966,248.06000000000222
2217.659999999997,200.00000000000136
2187.9799999999964,238.76000000000113
1983.5999999999974,448.640000000001
2009.0899999999976,423.8800000000008
2171.1499999999965,267.320000000002
2230.809999999997,208.8600000000015
2174.9799999999964,268.99000000000115
2221.239999999997,223.9300000000003
2257.2599999999975,199.99999999999955
2181.3699999999963,277.9100000000017
2106.029999999998,358.74999999999955
2270.9299999999976,200.0
2267.3399999999974,209.0899999999997
2274.0599999999977,205.0
2243.9199999999973,238.01000000000022
2284.5299999999975,200.00000000000045
2178.199999999996,306.3600000000015
2213.859999999997,273.5700000000006
2116.409999999998,379.11999999999944
2288.1599999999976,208.85000000000082
2299.0599999999977,200.0
2247.119999999997,255.39000000000078
2280.8099999999977,229.7200000000007
2126.629999999998,384.0800000000004
2311.449999999998,200.0
2294.7399999999975,229.13000000000056
2277.2499999999977,250.25
2329.3799999999983,200.0
2318.369999999998,215.0
2153.459999999997,385.4100000000017
2339.6599999999985,200.0
2314.699999999998,230.4600000000005
2164.4899999999966,385.4100000000017
2325.4399999999982,225.2199999999998
2302.1599999999976,249.17000000000053
2291.5099999999975,264.65000000000055
2321.999999999998,234.82999999999993
2365.959999999998,200.0
2333.1299999999983,238.32999999999993
2362.579999999998,218.67000000000007
2383.2599999999975,200.00000000000045
2342.6899999999987,244.0599999999995
2355.8399999999983,238.41999999999962
2359.559999999998,240.0
2399.7099999999978,200.00000000000045
2403.5799999999977,200.00000000000045
2375.7499999999977,234.20000000000027
2410.2699999999977,200.00000000000045
2396.6399999999976,219.13000000000102
2416.9699999999975,200.0000000000009
2372.569999999998,248.69999999999936
2413.5799999999977,208.89000000000078
2352.2399999999984,274.5300000000002
2379.6399999999976,248.32999999999993
2429.7799999999975,205.0
2406.879999999998,230.4699999999998
2433.5999999999976,205.0
2369.389999999998,274.71000000000004
2426.5299999999975,220.00000000000045
2450.2099999999978,199.99999999999955
2423.2799999999975,232.42999999999984
2436.6599999999976,219.99999999999955
2464.3299999999977,199.9999999999991
2443.5599999999977,228.53999999999905
2386.8199999999974,286.71000000000004
2475.0199999999977,200.0
2457.3299999999977,224.9999999999991
2471.6799999999976,215.0000000000009
2488.5299999999975,199.99999999999955
2491.7599999999975,199.99999999999955
2393.2799999999975,314.8899999999999
2515.619999999998,199.99999999999955
2468.0299999999975,253.0899999999997
2509.509999999998,218.0299999999993
2525.1099999999983,204.99999999999818
2518.969999999998,214.06999999999925
2534.8599999999983,199.9999999999991
2484.5399999999977,253.9999999999991
2498.5599999999977,245.47999999999956
2481.4699999999975,264.6499999999983
2555.599999999998,199.99999999999864
2559.029999999998,199.9999999999991
2512.619999999998,248.47999999999865
2502.669999999998,261.8599999999992
2566.759999999998,199.99999999999864
2528.1899999999982,240.3799999999983
2478.3299999999977,293.92999999999984
2453.6799999999976,325.88999999999896
2580.3999999999983,199.99999999999818
2531.3999999999983,254.4999999999991
2460.9699999999975,327.19000000000005
2594.039999999998,199.99999999999955
2597.1899999999982,204.99999999999955
2603.549999999998,200.0
2447.069999999998,360.6199999999999
2600.369999999998,208.67999999999984
2590.8999999999983,223.64999999999964
2495.1199999999976,324.92999999999984
2573.929999999998,247.41999999999962
2577.249999999998,248.30000000000018
2631.619999999997,200.0000000000009
2638.1099999999974,200.00000000000045
2641.7399999999975,200.00000000000045
2644.8099999999977,200.00000000000045
2583.9699999999984,263.27
2634.6299999999974,215.00000000000045
2610.3499999999976,239.96000000000004
2648.2399999999975,205.00000000000045
2620.7999999999975,239.87000000000035
2662.369999999997,200.00000000000045
2607.189999999998,258.98
2671.979999999997,200.00000000000045
2678.789999999997,200.0000000000009
2681.819999999997,200.0000000000009
2655.1699999999973,232.150000000001
2651.8399999999974,241.900000000001
2668.939999999997,227.15000000000146
2691.689999999997,208.5800000000013
2613.7999999999975,291.96999999999935
2697.819999999997,208.67999999999984
2665.449999999997,246.55000000000064
2714.579999999997,199.99999999999955
2721.849999999997,200.0000000000009
2675.379999999997,251.97000000000116
2728.609999999997,200.00000000000136
2541.9199999999983,390.92999999999984
2725.339999999997,208.76999999999953
2742.139999999997,200.0000000000009
2734.7899999999972,208.7700000000009
2739.059999999997,208.58000000000038
2658.579999999997,290.4800000000014
2694.769999999997,259.7900000000018
2704.419999999997,254.22000000000162
2748.339999999997,219.12000000000126
2765.0499999999975,209.09000000000106
2755.089999999997,220.00000000000136
2751.749999999997,227.89000000000215
2718.1899999999973,263.3500000000017
2782.9699999999975,200.00000000000136
2790.2099999999978,200.00000000000136
2772.4499999999975,219.13000000000056
2761.9599999999973,233.75000000000182
2779.3899999999976,219.88000000000056
2776.0399999999977,228.7500000000009
2800.839999999998,205.00000000000045
2806.9599999999978,200.00000000000045
2810.5999999999976,200.00000000000045
2758.599999999997,253.86000000000195
2708.179999999997,309.7800000000011
2820.299999999998,200.0000000000009
2823.339999999998,200.00000000000045
2826.399999999998,200.00000000000136
2786.0799999999977,245.2199999999998
2700.999999999997,335.800000000002
2842.489999999998,200.00000000000136
2832.659999999998,214.99999999999955
2850.189999999998,200.00000000000136
2836.029999999998,219.8699999999999
2816.929999999998,244.8699999999999
2846.469999999998,219.89999999999964
2875.1799999999976,200.00000000000045
2878.5399999999977,200.00000000000182
2864.0699999999974,216.61000000000058
2803.879999999998,280.16000000000076
2853.4299999999976,238.12000000000216
2857.1099999999974,240.0000000000009
2886.049999999998,212.05000000000064
2839.179999999998,263.37000000000035
2889.169999999998,213.93000000000075
2882.419999999998,227.48000000000047
2913.7699999999977,200.00000000000045
2868.1599999999976,246.43000000000075
2860.8699999999976,254.53000000000065
2899.359999999998,219.91000000000076
2921.529999999998,200.0
2829.569999999998,295.1999999999998
2872.0399999999977,254.9900000000007
2934.9399999999982,199.99999999999955
2896.2099999999978,243.55999999999995
2906.569999999998,233.86999999999944
2941.269999999998,199.9999999999991
2947.809999999998,199.99999999999864
2902.429999999998,248.55999999999858
2951.499999999998,199.99999999999818
2944.619999999998,208.6899999999996
2917.9799999999977,238.91999999999916
2962.1699999999983,199.99999999999818
2965.349999999998,199.99999999999818
2938.0499999999984,229.61999999999807
2931.809999999998,239.0399999999986
2928.759999999998,244.40999999999894
2972.0699999999983,204.9999999999991
2925.4799999999977,253.87999999999874
2980.229999999998,204.99999999999864
2983.719999999998,204.99999999999864
2990.6299999999983,204.99999999999864
2986.979999999998,214.14999999999827
3002.1599999999985,199.99999999999773
2976.3599999999983,230.26999999999907
2958.729999999998,254.42999999999938
3016.389999999998,199.99999999999864
3019.969999999998,199.9999999999991
3026.859999999998,199.99999999999955
3030.0399999999977,200.0
3012.6499999999983,219.70999999999913
3033.1999999999975,200.0
3023.589999999998,213.76999999999953
3005.6999999999985,232.15999999999894
3043.3199999999974,200.0
2910.3099999999977,333.0499999999997
3036.5099999999975,209.10000000000036
3040.1099999999974,208.71000000000004
3051.2799999999975,199.99999999999955
2994.829999999998,259.4899999999998
3054.3199999999974,200.00000000000045
3009.5299999999984,250.2899999999986
3061.169999999998,199.9999999999991
3064.379999999998,199.99999999999955
3071.399999999998,214.5
3078.759999999998,208.75999999999976
3057.6199999999976,233.7800000000002
3047.6899999999973,244.82999999999993
3093.289999999998,205.0
3085.8399999999983,219.4399999999996
3067.839999999998,242.4399999999996
3096.6299999999983,214.14999999999918
3082.019999999998,234.25999999999976
3075.399999999998,247.4399999999996
3099.7799999999984,223.80999999999904
3089.0899999999983,239.9999999999991
3134.0299999999975,200.00000000000045
3140.639999999997,200.00000000000045
3144.219999999997,200.00000000000045
3120.469999999998,229.24999999999955
3150.789999999997,200.00000000000045
3106.4299999999985,248.7899999999995
3161.1299999999965,200.0000000000009
3130.5099999999975,234.64000000000078
3171.289999999997,200.00000000000136
3127.2699999999977,249.51999999999953
3178.0999999999967,200.00000000000045
3113.0899999999983,269.1999999999989
3195.3899999999967,200.0000000000009
3174.6399999999967,224.72000000000025
3181.1999999999966,219.69000000000005
3137.2499999999973,270.03000000000065
3147.669999999997,259.62000000000126
3208.439999999997,200.00000000000045
3187.7599999999966,225.51000000000067
3205.1799999999967,208.76000000000113
3215.1799999999967,200.0
3184.5299999999966,234.91000000000076
3221.509999999997,200.0000000000009
3224.579999999997,200.00000000000045
3235.5199999999973,200.0
3201.7799999999966,239.2400000000007
3157.5199999999963,289.00000000000136
3246.8199999999974,200.00000000000045
3109.7199999999984,342.59999999999854
3164.3799999999965,289.9600000000014
3260.7299999999973,200.00000000000045
3264.2099999999973,200.00000000000045
3250.2899999999972,219.42000000000053
3218.479999999997,256.7300000000014
3211.459999999997,264.75000000000136
3274.5199999999973,209.4600000000005
3267.449999999997,218.70000000000073
3281.6099999999974,209.04000000000042
3253.8799999999974,240.1900000000005
3296.7799999999975,200.0
3191.769999999997,307.8000000000011
3300.1399999999976,200.0
3257.5099999999975,244.76999999999998
3285.1499999999974,220.00000000000045
3227.9599999999973,277.6800000000003
3313.3299999999977,200.0
3319.8099999999977,200.0
3306.5299999999975,218.7800000000002
3326.5799999999977,200.0
3292.5199999999973,238.28999999999996
3336.4499999999975,199.9999999999991
3342.7399999999975,199.9999999999991
3345.8499999999976,199.99999999999955
3333.0999999999976,218.24999999999955
3352.6199999999976,199.99999999999955
3309.8099999999977,247.0399999999995
3303.5099999999975,254.60999999999922
3370.159999999998,199.99999999999864
3339.4999999999977,238.42999999999893
3322.9599999999978,259.90999999999894
3384.3099999999977,199.9999999999991
3362.8099999999977,225.55999999999904
3391.2499999999977,199.9999999999991
3377.3699999999976,219.3799999999992
3288.869999999997,311.7699999999991
3329.879999999998,274.4899999999984
3380.6599999999976,225.47999999999865
3356.5099999999975,255.1299999999992
3395.1399999999976,217.04999999999927
3373.649999999998,240.2299999999991
3349.3899999999976,268.2999999999993
3316.5299999999975,303.08999999999924
3402.879999999998,222.86999999999898
3387.359999999998,243.88999999999896
3366.649999999998,270.099999999999
