time,value
1022.3400000000001,0.0
1022.7200000000001,218251.02310741588
1023.2200000000001,287172.3988255506
1023.8900000000001,384811.01442621433
1024.13,137842.75143626952
1024.44,178008.7245918787
1024.5800000000004,80391.03691266352
1024.5800000000004,90982.85423492064
1024.5800000000004,0.0
1024.6100000000004,17230.343789121365
1024.7000000000003,51691.0313673641
1025.0300000000002,189533.78168046562
1025.0300000000002,92461.35997142858
1025.0300000000002,0.0
1025.8500000000004,470962.7302365063
1025.8500000000004,90151.60423492064
1026.1100000000004,165731.09108148987
1026.2700000000004,101988.88575529166
1026.6200000000003,223100.68758952842
1027.6100000000004,631056.2306105501
1027.6400000000003,19119.222916516017
1027.7200000000003,50984.59444404271
1027.8500000000004,82849.96597171431
1027.9000000000003,31871.363747487183
1028.1200000000003,140234.00048908856
1028.1600000000003,25497.09099798975
1028.72,356959.2739720014
1028.72,90790.08855873016
1028.72,0.0
1029.3700000000001,414327.7287177682
1029.3700000000001,0.0
1029.3900000000003,11459.228939170767
1029.3900000000003,90151.60423492064
1029.4400000000003,31802.196368555025
1029.7000000000003,165371.42111663078
1030.2300000000002,337103.2815069725
1030.7400000000002,324382.4029595505
1031.3700000000003,400785.23164105316
1031.6200000000003,159041.758587692
1031.7700000000002,95425.05515252841
1031.7700000000002,90790.08855873016
1031.7700000000002,0.0
1031.8400000000001,44531.692404513255
1032.64,508933.6274805854
1033.1100000000001,298998.5061448783
1033.1200000000001,6360.439273711006
1033.16,25441.757094844023
1033.2200000000003,38162.63564241065
1033.2200000000003,90151.60423492064
1033.2200000000003,0.0
1033.4900000000002,171731.86039034175
1033.6600000000003,108127.4676532317
1034.0800000000004,267138.4494961514
1034.3300000000004,159010.98184291978
1034.4600000000003,82685.71055824307
1034.5300000000002,44523.074915977035
1034.9400000000003,260779.37566646587
1034.9400000000003,92461.35997142858
1034.9400000000003,0.0
1035.2000000000003,165372.28700796395
1035.2000000000003,90982.85423492064
1035.2000000000003,0.0
1035.2300000000002,19081.417731671463
1035.3500000000004,76325.67092683047
1035.7400000000002,248058.43051187356
1036.8400000000001,699651.9834951988
1036.8600000000001,12720.945154447641
1037.0300000000002,108132.05304565246
1037.6400000000003,388003.2491637267
1037.8800000000003,152657.01606439098
1037.8800000000003,0.0
1038.14,148617.31879019324
1038.14,92094.0399968254
1038.14,0.0
1038.22,45728.405781597925
1038.49,154333.36951302292
1038.6200000000001,74308.65939522658
1038.6200000000001,90790.08855873016
1038.6200000000001,0.0
1038.66,22864.202890798962
1038.89,131469.166622224
1039.0800000000002,108604.96373142503
1040.3500000000001,725938.4417835167
1040.6100000000001,148617.3187903232
1040.8500000000001,137185.2173449237
1041.2400000000002,222925.9781855498
1041.2400000000002,92094.0399968254
1041.2400000000002,0.0
1041.2700000000002,17148.15216809922
1041.3500000000004,45738.25434005502
1041.8600000000004,291581.37141728203
1041.8600000000004,0.0
1042.3400000000001,244138.58701675996
1042.3400000000001,90790.08855873016
1042.3400000000001,0.0
1042.7200000000003,193276.38138840807
1042.8500000000004,66120.86731712348
1043.2200000000003,188144.61239754988
1043.8900000000003,340694.29812543053
1043.9900000000002,50849.8952425498
1043.9900000000002,90151.60423492064
1043.9900000000002,0.0
1044.1100000000001,61019.874291059765
1044.39,142386.32790230485
1044.44,25426.12998253379
1044.5800000000004,71193.16395132584
1044.5800000000004,92461.35997142858
1044.5800000000004,0.0
1044.6200000000003,20345.828015597694
1044.7000000000003,40691.65603119539
1045.6100000000004,462867.58735531016
1045.8500000000004,122074.96809370183
1045.8500000000004,90982.85423492064
1045.8500000000004,0.0
1046.2700000000004,213631.1941640071
1046.6200000000003,178025.9951365955
1047.2000000000003,295014.5062263979
1047.6400000000003,223804.1081718059
1047.6800000000003,20350.7521699648
1047.7200000000003,20350.7521699648
1048.1200000000003,203507.52169987935
1048.1600000000003,20350.7521699648
1048.72,284841.5904713331
1048.72,92094.0399968254
1048.72,0.0
1049.1100000000001,198371.82193554344
1049.1100000000001,0.0
1049.39,124751.08080568167
1049.39,90790.08855873016
1049.39,0.0
1049.44,22276.978715282206
1049.7,115840.28931956878
1050.23,236135.97438219402
1050.74,227225.18289608115
1050.82,35643.16594445153
1050.8800000000003,26739.76087728664
1051.1100000000004,102502.41669558993
1051.1100000000004,90151.60423492064
1051.1100000000004,0.0
1051.3500000000004,106959.04350843724
1051.3500000000004,90982.85423492064
1051.3500000000004,0.0
1051.6200000000003,120328.92394697922
1051.7700000000002,66849.40219270994
1051.7700000000002,92094.0399968254
1051.7700000000002,0.0
1051.8400000000001,31196.387689931304
1052.2,160438.56526260517
1052.64,196091.57976548513
1053.1200000000001,213918.0870168745
1053.2200000000003,44566.26812857463
1053.2200000000003,90790.08855873016
1053.2200000000003,0.0
1053.4900000000002,120328.92394697922
1053.6600000000003,75762.65581850594
1054.0700000000004,182721.69740819783
1054.0800000000004,4456.626766048663
1054.6100000000001,236201.21860068047
1054.6100000000001,90151.60423492064
1054.6100000000001,0.0
1054.65,17826.50706419465
1054.89,106959.04238526925
1054.89,90790.08855873016
1054.89,0.0
1055.2000000000003,138155.4297477112
1055.2000000000003,92461.35997142858
1055.2000000000003,0.0
1055.2300000000002,13369.880298145987
1055.3500000000004,53479.52119268528
1055.7400000000002,173808.4438759992
1055.8200000000002,35653.0141283893
1056.1100000000001,129242.17621551256
1056.1100000000001,0.0
1056.8400000000001,277512.1435314058
1057.1200000000003,106443.01395732493
1057.1200000000003,90982.85423492064
1057.6900000000003,253053.1505291484
1057.7,4439.528956547241
1057.7,90151.60423492064
1057.7,0.0
1058.14,195339.274092722
1058.14,93584.36475626104
1058.14,0.0
1058.17,13318.586869944553
1058.22,22197.64478324092
1058.49,119868.16272616925
1058.6200000000001,57714.30057191162
1058.6200000000001,92094.0399968254
1058.6200000000001,0.0
1058.89,119868.16272616925
1059.0800000000002,84351.67006659346
1059.65,253055.01019967944
1060.3500000000001,310769.31077159103
1060.6100000000001,115428.60114372228
1060.73,53274.738989363694
1060.73,90790.08855873016
1060.73,0.0
1060.85,53274.738989363694
1061.25,177582.46329808087
1061.27,8879.12316489395
1061.3200000000004,22197.807912436758
1061.3200000000004,90151.60423492064
1061.3200000000004,0.0
1061.3800000000003,26644.75581982984
1062.3400000000001,426316.0931175804
1062.3400000000001,92094.0399968254
1062.3400000000001,0.0
1062.7200000000003,168750.1201924576
1063.1700000000003,199835.66864892573
1063.8900000000003,319737.06983826106
1063.9900000000002,44407.926366383064
1063.9900000000002,90790.08855873016
1064.3700000000003,192896.0246589521
1064.3900000000003,10152.422350459012
1064.4400000000003,25381.05587614753
1064.4500000000003,5076.211159629951
1064.7000000000003,126905.27899086419
1065.15,228429.50218346322
1065.15,90151.60423492064
1065.15,0.0
1065.6100000000001,233505.7133432086
1065.8500000000001,121829.06783123426
1065.8500000000004,1.1541967886920628e-07
1065.8500000000004,92461.35997142858
1065.8500000000004,0.0
1066.2500000000005,203048.4463854289
1066.2700000000004,10152.422319259902
1066.6200000000003,177667.3905871637
1066.9300000000003,157362.54594864394
1066.9300000000003,0.0
1067.2000000000003,119898.37457252527
1067.3800000000003,79932.24971505051
1067.6400000000003,115457.69403280583
1067.7200000000003,35515.59588422469
1067.8600000000004,62169.527774566595
1068.1200000000003,115457.69443839428
1068.67,244237.43054264452
1068.67,90151.60423492064
1068.67,0.0
1068.72,22203.402776594863
1068.72,93584.36475626104
1068.72,0.0
1069.3700000000001,288644.23609603615
1069.39,8881.361110637947
1069.39,92094.0399968254
1069.39,0.0
1069.7,137661.09721498913
1070.23,235356.0694321075
1070.46,102135.65277243737
1070.74,124339.05554903223
1070.82,35515.59600902113
1071.1100000000001,128747.28589116415
1071.1100000000001,90790.08855873016
1071.3500000000004,121799.52290514695
1071.3500000000004,92461.35997142858
1071.3500000000004,0.0
1071.6200000000003,137024.4632681461
1071.7500000000005,65974.74157361165
1071.7500000000005,90151.60423492064
1071.7500000000005,0.0
1071.8400000000004,45674.82108934357
1071.9000000000003,30457.462899767113
1072.1200000000003,111677.36396592816
1072.2000000000003,40609.95053302282
1072.3800000000003,91372.38869941677
1073.1200000000003,375642.04243080725
1073.2200000000003,50762.438166278516
1073.2200000000003,92094.0399968254
1073.2200000000003,0.0
1073.4900000000002,137058.58304906744
1073.8200000000002,167516.04594883457
1074.0800000000002,131982.33923243958
1074.65,289275.7265699378
1074.8700000000001,111650.28043052861
1074.8700000000001,90151.60423492064
1074.8700000000001,0.0
1074.89,10150.02549367393
1074.89,92094.0399968254
1074.89,0.0
1075.23,172550.4333925722
1075.35,60900.152962043576
1075.4599999999998,55825.140215206615
1075.7400000000002,142134.82599235102
1076.9600000000003,619301.7418228836
1077.1200000000003,81219.90056697527
1077.1200000000003,92461.35997142858
1077.1200000000003,0.0
1077.7000000000003,294422.1395550978
1077.7000000000003,90790.08855873016
1077.7000000000003,0.0
1077.88,91372.38813771732
1077.88,90151.60423492064
1077.88,0.0
1078.17,147211.0697775489
1078.49,162443.38723686803
1078.6200000000001,65992.62606504616
1078.6200000000001,93584.36475626104
1078.6200000000001,0.0
1078.8200000000002,101527.1170230858
1078.89,35534.49095803963
1078.99,50763.55851148518
1079.1100000000001,60931.04286419366
1079.65,274189.6928885828
1080.3500000000001,355431.0833741359
1080.4700000000003,60931.04286419366
1080.6100000000001,71086.21667475792
1080.73,60931.04286407821
1080.73,92094.0399968254
1080.73,0.0
1080.82,45698.28214805866
1080.82,0.0
1080.85,13326.168856287954
1080.9600000000005,48862.61914002549
1080.9600000000005,90151.60423492064
1080.9600000000005,0.0
1081.2500000000005,128819.6322775512
1081.2700000000004,8884.112570858635
1081.9600000000005,306416.94203209324
1082.2600000000002,133261.68949885288
1082.6200000000003,159914.02739882545
1082.6200000000003,92461.35997142858
1082.7200000000003,50892.3050632984
1083.5500000000002,422406.13202572387
1083.89,173033.8372153303
1083.99,50892.3050632984
1083.9900000000002,1.1571570454030891e-07
1083.9900000000002,92094.0399968254
1083.9900000000002,0.0
1084.3200000000002,167944.60670900048
1084.3200000000002,90151.60423492064
1084.3200000000002,0.0
1084.3700000000001,25446.1525316492
1084.39,10178.461012659682
1084.7,157767.178105238
1085.1499999999999,228961.4733024452
1085.1499999999999,90790.08855873016
1085.1499999999999,0.0
1085.3400000000001,96696.01179445875
1085.4700000000003,66160.42912248179
1085.6100000000001,71249.6929010096
1085.8500000000001,122142.33068756078
1086.1100000000001,132320.85824484786
1086.25,71249.6929010096
1086.62,188302.75980992685
1086.83,106874.53935163014
1087.1999999999998,188302.75980992685
1087.3799999999999,91606.74801569952
1087.46,40714.11022926407
1087.46,90151.60423492064
1087.46,0.0
1087.72,132320.85824484786
1088.1200000000001,203570.5511459732
1088.17,25440.163622261058
1088.17,0.0
1088.22,22262.51052270839
1088.22,0.0
1088.5200000000002,113959.27863135279
1088.5500000000002,11395.927863118006
1088.6700000000003,45583.71145255839
1088.6700000000003,90790.08855873016
1088.6700000000003,0.0
1089.3700000000003,265904.9834730126
1089.39,7597.285241992299
1089.39,93584.36475626104
1089.4900000000002,44536.99855230323
1089.4900000000002,92094.0399968254
1090.0700000000002,295701.74274606653
1090.2300000000002,81572.89455069101
1090.4600000000003,117261.0359165676
1090.9700000000005,260013.60138030586
1090.9700000000005,90151.60423492064
1090.9700000000005,0.0
1091.1100000000001,71376.28273163729
1091.1100000000001,92094.0399968254
1091.1100000000001,0.0
1091.6200000000001,260013.60138018994
1091.75,66277.97682234226
1091.75,90790.08855873016
1091.75,0.0
1091.83,40786.44727528755
1092.12,147850.87137303327
1092.1999999999998,40786.713703390065
1092.3200000000002,61194.843392807656
1092.38,30597.421696287878
1092.64,132588.82735069675
1092.64,0.0
1093.17,236042.23962882103
1093.22,22268.13581402061
1093.22,93584.36475626104
1093.22,0.0
1093.49,120247.93339581258
1093.82,146969.6963726373
1094.0500000000002,102433.42474469735
1094.0500000000002,90151.60423492064
1094.0500000000002,0.0
1094.65,267217.6297684499
1094.87,97979.7975816907
1094.87,90790.08855873016
1094.87,0.0
1095.07,89072.54325618371
1095.23,71258.03460496722
1095.35,53443.52595364947
1095.46,48976.35719484193
1095.5000000000002,17814.508713715975
1096.4200000000003,409733.7004135434
1096.6100000000001,84618.91638966987
1096.6100000000001,92094.0399968254
1096.96,178438.1642328897
1097.33,188634.63076047675
1097.33,90151.60423492064
1097.33,0.0
1097.62,147848.76465012846
1097.7,40785.86611046421
1097.7,92277.58855873016
1097.81,63185.348577582656
1097.81,0.0
1097.8800000000003,35623.22431291322
1097.8800000000003,90790.08855873016
1097.8800000000003,0.0
1098.1700000000003,147581.92929551174
1098.4900000000002,162849.0254295182
1098.7000000000003,106895.52540376977
1098.8200000000002,61083.157373516595
1098.89,35631.84180121801
1098.99,50890.32029069273
1099.65,335878.3119507649
1099.71,30534.391995492526
1100.47,386768.96527658583
1100.5700000000004,50890.65332605231
1100.5700000000004,90151.60423492064
1100.5700000000004,0.0
1100.6100000000004,20356.26133032835
1100.73,61068.78399086934
1100.73,93584.36475626104
1100.73,0.0
1100.85,61068.78399098505
1100.96,55966.17689081889
1100.96,90790.08855873016
1100.96,0.0
1101.25,147547.19362106046
1101.42,86494.07004074319
1101.7400000000002,162851.7613688387
1101.8400000000001,50891.17542768977
1101.8400000000001,0.0
1101.96,53208.32387370894
1102.6200000000001,292645.7813057017
1102.72,44340.26989475745
1103.07,155147.85773505524
1103.55,212774.2048938534
1103.67,53193.55122351374
1103.67,90151.60423492064
1103.67,0.0
1103.99,141849.469929202
1103.99,93584.36475626104
1104.32,167899.15459246974
1104.32,90790.08855873016
1104.32,0.0
1104.37,25439.26584732637
1104.3899999999999,10175.70633893055
1104.4899999999998,50866.22099674386
1104.7099999999998,111905.68619295215
1104.8600000000001,76317.79754221048
1105.4700000000003,310359.04333772877
1105.6100000000001,71229.94437251384
1106.1100000000001,254392.65847349507
1106.6200000000001,259480.51164296034
1106.8300000000002,106819.06442086842
1106.9199999999998,45779.59903734982
1106.9199999999998,90151.60423492064
1106.9199999999998,0.0
1107.0199999999998,50866.22115273941
1107.1999999999998,91559.1980750466
1107.35,76299.33172922478
1107.35,0.0
1107.3799999999999,13325.89150589025
1107.4600000000003,35535.710682576
1107.4600000000003,90790.08855873016
1107.4600000000003,0.0
1108.0700000000002,270959.7939533038
1108.1200000000001,22209.819176483747
1108.1200000000001,93584.36475626104
1108.1200000000001,0.0
1108.2700000000002,66647.92334242226
1108.5500000000002,124409.45690576732
1109.3700000000001,364341.98093832587
1109.4900000000002,53318.33867395801
1110.0700000000002,257705.30359051086
1110.2100000000005,62204.72845303521
1110.2100000000005,90151.60423492064
1110.2100000000005,0.0
1110.2300000000005,8886.389778976165
1110.4400000000005,93281.24054133275
1110.4600000000005,8883.927670593499
1110.97,226540.15560013425
1110.97,90790.08855873016
1110.97,0.0
1111.1100000000001,62187.4936942555
1111.1100000000001,93584.36475626104
1111.1100000000001,0.0
1111.6100000000001,222098.1917650395
1111.8300000000002,97723.20437662951
1112.0200000000002,84397.31287073925
1112.2000000000003,79955.3490354425
1112.2500000000002,22215.97444744041
1112.38,57761.533563345074
1112.7,142182.2364637197
1113.17,208830.15980614192
1113.49,142182.2364637197
1113.5700000000002,35535.710557678554
1113.5700000000002,90151.60423492064
1113.5700000000002,0.0
1113.69,53303.56583636633
1113.8200000000002,57745.52965616453
1114.05,102165.16785303548
1114.05,90790.08855873016
1114.05,0.0
1114.6499999999999,266517.82918203366
1115.07,186562.48042748417
1115.44,164352.66132899822
1115.46,8883.92763939439
1115.5100000000002,22215.97444754144
1116.4200000000003,404330.73494381964
1116.6100000000001,84420.70290027357
1116.6100000000001,93584.36475626104
1116.6100000000001,0.0
1116.96,155511.82113218392
1117.04,35545.55911590466
1117.3300000000004,128852.65179545748
1117.3300000000004,90790.08855873016
1117.3300000000004,0.0
1117.5199999999998,84420.70290007151
1117.5199999999998,90151.60423492064
1117.5199999999998,0.0
1117.6199999999997,44431.94889488082
1117.6999999999996,35535.710682374
1117.7,2.0199712868365124e-07
1117.7,93584.36475626104
1117.7,0.0
1117.8799999999999,79955.34903534151
1117.8799999999999,92094.0399968254
1117.8799999999999,0.0
1118.1699999999998,128816.95122370677
1118.6899999999998,230982.119435633
1118.7000000000003,4443.194889690136
1118.8200000000002,53318.33867385699
1118.9900000000002,75534.31312139845
1119.6500000000003,293169.61210031784
1119.7100000000003,26651.782918183166
1120.4700000000003,337589.2502972898
1120.5000000000002,13325.891459091583
1120.57,31093.746737779362
1120.57,90790.08855873016
1120.57,0.0
1120.61,17767.85527878878
1120.9400000000005,146544.18126209732
1120.9400000000005,90151.60423492064
1120.9400000000005,0.0
1121.2500000000005,137662.71573078271
1121.2500000000005,0.0
1121.4200000000005,64533.266254073715
1121.9600000000005,204988.02221872087
1122.0400000000004,30368.595884229362
1122.0700000000002,11391.916619073669
1122.1100000000001,15189.222158880013
1122.1100000000001,93584.36475626104
1123.0700000000002,427426.82779244526
1123.2,57880.716263505456
1123.2,93584.36475626104
1123.55,178759.70137494543
1123.58,15322.260117842508
1123.67,45966.780353643655
1123.67,90790.08855873016
1123.67,0.0
1124.19,265585.8420428358
1124.19,90151.60423492064
1124.19,0.0
1124.3200000000004,66396.46051088313
1124.3200000000004,92094.0399968254
1124.3200000000004,0.0
1124.3700000000003,25537.10019640418
1124.4900000000002,61289.04047137003
1124.7100000000003,112336.15767208517
1125.4700000000003,388070.3628671507
1125.5000000000002,15318.566955268512
1125.5100000000002,5107.420039280837
1126.1100000000001,306445.20235708245
1126.8000000000002,352327.0388951548
1126.8300000000002,15318.566908469846
1126.9200000000003,45956.17061720764
1126.9200000000003,90790.08855873016
1126.9200000000003,0.0
1127.0200000000002,51062.41179676836
1127.2000000000003,91912.3412342992
1127.3800000000003,91890.18225885517
1127.4599999999998,40840.08100365189
1127.4599999999998,92094.0399968254
1127.5399999999997,45996.92943741002
1127.5399999999997,90151.60423492064
1127.5399999999997,0.0
1128.0699999999997,304729.6575231028
1128.5499999999997,275981.5766247216
1128.5799999999997,17248.848539028757
1128.6500000000003,40255.930746662256
1129.3700000000003,414061.0019620263
1130.0700000000004,402559.30746309203
1130.1600000000003,51757.62524520426
1130.1600000000003,0.0
1130.21,25485.105347272165
1130.21,90790.08855873016
1130.21,0.0
1130.42,107037.44245914572
1130.44,10194.042138955223
1130.46,10194.042138955223
1131.0000000000005,275239.1377522546
1131.0000000000005,90151.60423492064
1131.0000000000005,0.0
1131.6100000000006,310918.28523848194
1131.8000000000006,96820.01029055518
1132.0200000000007,112107.38033641399
1132.1900000000003,86649.35818100348
1132.3800000000003,96843.40032019051
1132.7000000000003,163104.6742233995
1133.1700000000003,239502.12998550775
1133.5700000000002,203833.68901904256
1133.5700000000002,90790.08855873016
1133.5700000000002,0.0
1133.69,61150.10670567801
1133.8200000000002,66245.94893126705
1133.9,40767.00448148075
1134.0500000000004,76438.13340300815
1134.0500000000004,92094.0399968254
1134.0800000000002,17221.444796198335
1134.0800000000002,90151.60423492064
1134.0800000000002,0.0
1134.65,327207.45113050926
1134.8700000000003,126263.51232432018
1134.8700000000003,93403.73999858907
1135.0700000000004,127860.8819756592
1135.2500000000002,115096.95275340644
1135.4200000000003,108702.67760058478
1135.4400000000003,12788.550305934048
1135.4600000000003,12788.550305934048
1136.4200000000003,613850.4146854158
1136.9600000000003,345293.76269057806
1137.0000000000002,25577.315754836098
1137.0400000000002,25577.315754836098
1137.1100000000001,44760.30257096316
1137.2999999999997,121468.85980569078
1137.2999999999997,90151.60423492064
1137.2999999999997,0.0
1137.5200000000002,140648.1534598253
1137.5200000000002,90790.08855873016
1137.5200000000002,0.0
1138.2000000000003,434730.6561476391
1138.3500000000001,95896.46826776538
1138.69,217365.3280737469
1138.9,134255.0555750169
1139.71,517840.928646369
1140.47,485875.43922378065
1140.5,19179.293653553075
1140.9200000000005,268510.11115032446
1140.9200000000005,90151.60423492064
1140.9200000000005,0.0
1140.94,12786.195768744657
1140.94,90790.08855873016
1140.94,0.0
1141.06,76717.1746142123
1141.71,415631.38101652276
1141.96,159858.223467871
1142.0,25577.315754836098
1142.04,25577.315754836098
1142.46,268561.8154260698
1143.0700000000002,390056.09867911413
1143.5500000000002,306931.97084011236
1143.5800000000002,19183.24817748885
1144.19,390059.3796092308
1144.19,90790.08855873016
1144.19,0.0
1144.3700000000001,115099.4890650785
1144.4,19179.55506171352
1144.4,90151.60423492064
1144.4,0.0
1144.6100000000001,134256.88543214
1144.71,63931.85020571174
1144.75,25577.6642366518
1145.47,460397.9562601686
1145.5,19183.24817748885
1146.06,358087.29931341595
1146.4199999999998,230198.97813001156
1146.4199999999998,0.0
1146.7999999999997,218094.3692231798
1146.8299999999997,17217.976517609157
1146.8299999999997,0.0
1147.0199999999998,96774.26533334052
1147.3799999999997,183361.76589464681
1147.4999999999998,61105.81635571946
1147.4999999999998,90151.60423492064
1147.4999999999998,0.0
1147.5400000000002,20368.60545209946
1147.5400000000002,90790.08855873016
1147.5400000000002,0.0
1147.85,157894.85396473503
1147.8999999999999,25466.911929795973
1148.55,331069.8550876951
1148.58,15280.147157877584
1149.05,239388.97214031377
1149.61,285229.4136139465
1149.87,132427.94203505488
1150.07,101843.02694746414
1150.2099999999996,71290.57562421112
1150.2099999999996,92277.58855873016
1150.2099999999996,0.0
1150.3499999999997,71290.57562444269
1150.4199999999996,35645.05446917997
1150.4399999999996,10184.301276908565
1150.4599999999996,10184.301276908565
1150.9699999999998,259636.89959333502
1150.9699999999998,93584.36475626104
1151.0,17237.93045546208
1151.0,90790.08855873016
1151.0,0.0
1151.01,5747.207872635144
1151.37,206899.48341499583
1151.5600000000006,109196.94958059043
1151.5600000000006,90151.60423492064
1151.5600000000006,0.0
1151.8000000000006,137932.98894337413
1152.0200000000007,126438.57319810381
1152.9000000000005,505754.2927922846
1153.1700000000005,155174.61256127953
1153.1700000000005,0.0
1153.6900000000005,265265.76714191213
1153.9000000000005,107126.55980733299
1154.0500000000006,76518.97129098527
1154.08,15303.794257825892
1154.08,90790.08855873016
1154.08,0.0
1154.46,193848.06060376752
1154.86,204099.83165277186
1155.1100000000001,127562.39478314194
1155.1100000000001,90151.60423492064
1155.1100000000001,0.0
1155.42,158177.3695309243
1155.44,10204.991582632792
1156.3700000000001,474532.10859288886
1156.96,301047.2516878994
1157.0,20405.05901089848
1157.04,20405.05901089848
1157.3000000000002,132632.8835710721
1157.3000000000002,90790.08855873016
1157.3000000000002,0.0
1157.5200000000004,112227.82456017361
1157.5200000000004,92277.58855873016
1157.5200000000004,0.0
1157.6400000000003,61215.17703269543
1158.3999999999999,387696.1212071871
1158.3999999999999,90151.60423492064
1158.3999999999999,0.0
1158.4399999999998,20409.983165265585
1158.6899999999998,127562.39478302593
1158.8999999999999,107152.41161776033
1159.4599999999998,285739.7643139502
1159.7099999999998,127562.39478302593
1160.4699999999998,387789.68014039414
1160.4999999999998,15303.79421137519
1160.92,214253.11895960063
1160.92,90790.08855873016
1160.92,0.0
1160.9399999999996,10202.529474018147
1160.9399999999996,92277.58855873016
1160.9399999999996,0.0
1161.0599999999995,61215.17684550076
1161.3499999999995,147936.67737674282
1161.5099999999998,81639.93266129437
1161.8700000000006,183689.84848797033
1161.8700000000006,90151.60423492064
1161.8700000000006,0.0
1162.0000000000005,66332.44528711314
1162.0400000000004,20409.983165265585
1162.6400000000003,306149.7474792158
1163.5500000000004,464327.1170102561
1163.5800000000004,15303.794258173857
1163.8200000000004,122430.35406550688
1164.3999999999999,295871.4633616981
1164.3999999999999,90790.08855873016
1164.3999999999999,0.0
1164.61,107125.8746655584
1164.62,5101.232126925829
1164.6399999999999,10204.926331035213
1164.7099999999998,35717.242158623245
1164.96,127561.57913817221
1164.96,90151.60423492064
1164.96,0.0
1165.35,198996.06345530265
1165.5,76518.4816700101
1165.97,239757.90923256686
1166.06,45900.00951421447
1166.35,147900.03065702927
1166.8,229500.04757130425
1167.02,112200.02325708466
1167.5000000000002,244801.6508089975
1167.5000000000002,90790.08855873016
1167.5000000000002,0.0
1167.5400000000004,20400.137567503432
1167.5400000000004,92277.58855873016
1167.5400000000004,0.0
1167.6800000000005,71400.48148597211
1167.9000000000005,112200.75662074704
1167.9399999999998,20405.061721406608
1168.1399999999999,102025.30860888887
1168.1399999999999,90151.60423492064
1168.1399999999999,0.0
1168.58,224455.6789395323
1169.05,239759.47523084824
1169.61,285601.92594365653
1169.62,5100.034391846867
1170.4199999999998,408002.7513480973
1170.4399999999998,10200.173266465734
1170.8799999999999,224403.8118624781
1170.9999999999995,61201.03959867845
1170.9999999999995,92277.58855873016
1171.3699999999994,212601.11021679855
1171.56,109173.54308462681
1171.56,90790.08855873016
1171.56,0.0
1171.6299999999999,40230.449041952175
1171.8,97702.51910201451
1171.8500000000006,28736.035030357874
1171.8500000000006,90151.60423492064
1171.8500000000006,0.0
1172.6800000000005,477018.1814978249
1172.9000000000005,126438.55413198037
1173.6900000000005,454029.3534738523
1173.9000000000005,120692.03292294311
1174.0700000000006,97703.07427097883
1174.4600000000005,224142.34685678236
1174.87,235687.2981251842
1175.11,137963.2964637297
1175.11,90790.08855873016
1175.11,0.0
1175.1200000000001,5748.470686113995
1175.1200000000001,90151.60423492064
1175.1200000000001,0.0
1175.44,183951.06195159603
1175.88,252932.71018352616
1176.3700000000001,281675.06361344265
1177.0,362153.6532172087
1177.01,5748.524487324846
1177.01,0.0
1177.04,15280.301802094842
1177.3000000000004,132429.2822851694
1177.3000000000004,92277.58855873016
1177.6400000000003,195136.9905885503
1177.6900000000003,28696.61626300291
1177.9299999999998,137773.30336287542
1178.1799999999998,143513.85766992837
1178.1799999999998,90151.60423492064
1178.1799999999998,0.0
1178.4000000000003,126292.1947498137
1178.4000000000003,90790.08855873016
1178.4000000000003,0.0
1178.8200000000004,241103.28088552144
1178.9000000000003,45914.586020804665
1179.0700000000004,97568.49529434039
1179.4600000000005,223833.60685168373
1179.7100000000005,143483.08131514504
1180.0700000000004,206571.31914286347
1180.5000000000005,246736.56095172983
1180.5900000000004,51642.536013098135
1180.5900000000004,0.0
1180.94,178224.07529851331
1180.94,93584.36475626104
1180.94,0.0
1181.06,61105.397245204564
1181.35,147671.37667602682
1181.3799999999999,15276.349311301141
1181.3800000000006,3.4734396902683865e-07
1181.3800000000006,90151.60423492064
1181.3800000000006,0.0
1181.87,249513.70541780288
1181.87,90790.08855873016
1181.87,0.0
1182.04,86565.97943082225
1182.58,275040.76452998415
1182.6399999999999,30560.084947750274
1182.6899999999998,25466.737456458563
1183.58,453307.92672542564
1184.4499999999998,443121.2317427264
1184.5700000000002,61120.169895732164
1184.5700000000002,90151.60423492064
1184.5700000000002,0.0
1184.6100000000001,20373.38996516685
1184.6200000000001,5093.347491291713
1184.9599999999998,173173.81470391824
1184.9599999999998,90790.08855873016
1184.9599999999998,0.0
1185.4999999999998,275040.76452998415
1185.9999999999998,254667.37456481726
1186.0599999999997,30560.084947750274
1186.3,122269.88509182476
1186.35,25472.892727415223
1186.3799999999999,15283.735636449135
1186.8,213972.29891051954
1187.2,203783.1418195535
1187.68,244537.26334566853
1187.8600000000001,91701.47375465468
1187.9,20378.105278786406
1188.1400000000003,122268.6316729501
1188.1400000000003,90790.08855873016
1188.1400000000003,0.0
1188.1899999999998,25472.631598251337
1188.1899999999998,90151.60423492064
1188.1899999999998,0.0
1188.58,198686.5264683991
1189.4499999999998,443223.78981395176
1189.61,81512.42111526146
1189.62,5094.526319696602
1190.29,341415.7450960094
1190.42,66244.84606345322
1190.42,0.0
1190.44,8902.198219020596
1190.88,195794.1944342368
1191.0,53398.41666382758
1191.0,93584.36475626104
1191.0,0.0
1191.37,164645.11804690288
1191.5600000000004,84547.49305136387
1191.5600000000004,92277.58855873016
1191.5600000000004,0.0
1191.8000000000004,106796.83332775635
1191.85,22249.34027639247
1191.85,90790.08855873016
